19.577132, 19.748774, 0.291908, 9.788566, 9.846229, 0.141084, -1.703631, 2.153821, -0.035153
19.579201, 19.748774, 0.291908, 9.789601, 9.846229, 0.141084, -1.703631, 2.153821, -0.035153
19.581259, 19.748774, 0.290447, 9.790630, 9.846229, 0.142283, -1.748969, 2.179211, -0.037504
19.583298, 19.752323, 0.290447, 9.791649, 9.847346, 0.142283, -1.748969, 2.179211, -0.037504
19.585331, 19.752323, 0.290447, 9.792666, 9.847346, 0.142283, -1.748969, 2.179211, -0.037504
19.587351, 19.752323, 0.290447, 9.793676, 9.847346, 0.142283, -1.748969, 2.179211, -0.037504
19.589388, 19.755205, 0.285647, 9.794694, 9.848056, 0.140729, -1.784565, 2.195600, -0.025905
19.591389, 19.755205, 0.285647, 9.795694, 9.848056, 0.140729, -1.784565, 2.195600, -0.025905
19.593377, 19.755205, 0.285647, 9.796689, 9.848056, 0.140729, -1.784565, 2.195600, -0.025905
19.595365, 19.755205, 0.283187, 9.797683, 9.848056, 0.141851, -1.788903, 2.230263, -0.032723
19.597339, 19.758570, 0.283187, 9.798670, 9.849073, 0.141851, -1.788903, 2.230263, -0.032723
19.599307, 19.758570, 0.283187, 9.799653, 9.849073, 0.141851, -1.788903, 2.230263, -0.032723
19.601270, 19.758570, 0.283187, 9.800635, 9.849073, 0.141851, -1.788903, 2.230263, -0.032723
19.603232, 19.764589, 0.281514, 9.801616, 9.851726, 0.141612, -1.784613, 2.254893, -0.043405
19.605156, 19.764589, 0.281514, 9.802578, 9.851726, 0.141612, -1.784613, 2.254893, -0.043405
19.607092, 19.764589, 0.281514, 9.803546, 9.851726, 0.141612, -1.784613, 2.254893, -0.043405
19.609023, 19.768011, 0.279757, 9.804511, 9.853045, 0.145510, -1.825967, 2.282418, -0.036604
19.610923, 19.768011, 0.279757, 9.805461, 9.853045, 0.145510, -1.825967, 2.282418, -0.036604
19.612826, 19.768011, 0.279757, 9.806413, 9.853045, 0.145510, -1.825967, 2.282418, -0.036604
19.614718, 19.768011, 0.275901, 9.807359, 9.853045, 0.147823, -1.829532, 2.297462, -0.037321
19.616604, 19.771164, 0.275901, 9.808302, 9.854380, 0.147823, -1.829532, 2.297462, -0.037321
19.618482, 19.771164, 0.275901, 9.809241, 9.854380, 0.147823, -1.829532, 2.297462, -0.037321
19.620347, 19.771164, 0.275901, 9.810173, 9.854380, 0.147823, -1.829532, 2.297462, -0.037321
19.622231, 19.772614, 0.276502, 9.811115, 9.854839, 0.150850, -1.835733, 2.322696, -0.050494
19.624053, 19.772614, 0.276502, 9.812026, 9.854839, 0.150850, -1.835733, 2.322696, -0.050494
19.625890, 19.772614, 0.276502, 9.812945, 9.854839, 0.150850, -1.835733, 2.322696, -0.050494
19.627730, 19.776743, 0.275333, 9.813865, 9.856961, 0.153446, -1.827978, 2.364402, -0.038721
19.629544, 19.776743, 0.275333, 9.814772, 9.856961, 0.153446, -1.827978, 2.364402, -0.038721
19.631364, 19.776743, 0.275333, 9.815682, 9.856961, 0.153446, -1.827978, 2.364402, -0.038721
19.633164, 19.776743, 0.275333, 9.816582, 9.856961, 0.153446, -1.827978, 2.364402, -0.038721
19.634979, 19.781181, 0.273080, 9.817489, 9.859233, 0.155182, -1.820072, 2.371567, -0.034324
19.636751, 19.781181, 0.273080, 9.818375, 9.859233, 0.155182, -1.820072, 2.371567, -0.034324
19.638527, 19.781181, 0.273080, 9.819264, 9.859233, 0.155182, -1.820072, 2.371567, -0.034324
19.640300, 19.781181, 0.273394, 9.820150, 9.859233, 0.157026, -1.802686, 2.395120, -0.038571
19.642059, 19.785301, 0.273394, 9.821030, 9.861368, 0.157026, -1.802686, 2.395120, -0.038571
19.643811, 19.785301, 0.273394, 9.821906, 9.861368, 0.157026, -1.802686, 2.395120, -0.038571
19.645558, 19.785301, 0.273394, 9.822779, 9.861368, 0.157026, -1.802686, 2.395120, -0.038571
19.647300, 19.787817, 0.272760, 9.823650, 9.862636, 0.154681, -1.801103, 2.409337, -0.037921
19.649028, 19.787817, 0.272760, 9.824514, 9.862636, 0.154681, -1.801103, 2.409337, -0.037921
19.650747, 19.787817, 0.272760, 9.825374, 9.862636, 0.154681, -1.801103, 2.409337, -0.037921
19.652455, 19.787817, 0.269010, 9.826227, 9.862636, 0.153433, -1.799208, 2.415838, -0.037017
19.654156, 19.790377, 0.269010, 9.827078, 9.863776, 0.153433, -1.799208, 2.415838, -0.037017
19.655858, 19.790377, 0.269010, 9.827929, 9.863776, 0.153433, -1.799208, 2.415838, -0.037017
19.657540, 19.790377, 0.269010, 9.828770, 9.863776, 0.153433, -1.799208, 2.415838, -0.037017
19.659244, 19.792778, 0.265310, 9.829622, 9.864914, 0.155173, -1.814512, 2.388727, -0.039350
19.660889, 19.792778, 0.265310, 9.830444, 9.864914, 0.155173, -1.814512, 2.388727, -0.039350
19.662559, 19.792778, 0.265310, 9.831280, 9.864914, 0.155173, -1.814512, 2.388727, -0.039350
19.664225, 19.796186, 0.261454, 9.832113, 9.866762, 0.157568, -1.817834, 2.398869, -0.030667
19.665853, 19.796186, 0.261454, 9.832926, 9.866762, 0.157568, -1.817834, 2.398869, -0.030667
19.667495, 19.796186, 0.261454, 9.833747, 9.866762, 0.157568, -1.817834, 2.398869, -0.030667
19.669130, 19.796186, 0.261454, 9.834565, 9.866762, 0.157568, -1.817834, 2.398869, -0.030667
19.670746, 19.800776, 0.260778, 9.835373, 9.869430, 0.158060, -1.798697, 2.417278, -0.026096
19.672363, 19.800776, 0.260778, 9.836181, 9.869430, 0.158060, -1.798697, 2.417278, -0.026096
19.673969, 19.800776, 0.260778, 9.836984, 9.869430, 0.158060, -1.798697, 2.417278, -0.026096
19.675580, 19.805691, 0.259798, 9.837790, 9.872261, 0.158758, -1.791376, 2.426547, -0.030444
19.677164, 19.805691, 0.259798, 9.838582, 9.872261, 0.158758, -1.791376, 2.426547, -0.030444
19.678744, 19.805691, 0.259798, 9.839372, 9.872261, 0.158758, -1.791376, 2.426547, -0.030444
19.680333, 19.805691, 0.257154, 9.840166, 9.872261, 0.158353, -1.802551, 2.415579, -0.022507
19.681891, 19.805973, 0.257154, 9.840946, 9.872420, 0.158353, -1.802551, 2.415579, -0.022507
19.683452, 19.805973, 0.257154, 9.841726, 9.872420, 0.158353, -1.802551, 2.415579, -0.022507
19.685009, 19.805973, 0.257154, 9.842505, 9.872420, 0.158353, -1.802551, 2.415579, -0.022507
19.686569, 19.806894, 0.254495, 9.843285, 9.872970, 0.159284, -1.825139, 2.405245, -0.017867
19.688094, 19.806894, 0.254495, 9.844047, 9.872970, 0.159284, -1.825139, 2.405245, -0.017867
19.689628, 19.806894, 0.254495, 9.844814, 9.872970, 0.159284, -1.825139, 2.405245, -0.017867
19.691146, 19.806894, 0.254495, 9.845573, 9.872970, 0.159284, -1.825139, 2.405245, -0.017867
19.692673, 19.808376, 0.253510, 9.846336, 9.873884, 0.160472, -1.835873, 2.417616, -0.019750
19.694173, 19.808376, 0.253510, 9.847087, 9.873884, 0.160472, -1.835873, 2.417616, -0.019750
19.695676, 19.808376, 0.253510, 9.847838, 9.873884, 0.160472, -1.835873, 2.417616, -0.019750
19.697202, 19.812958, 0.252639, 9.848601, 9.876763, 0.161266, -1.864339, 2.472299, -0.029309
19.698657, 19.812958, 0.252639, 9.849328, 9.876763, 0.161266, -1.864339, 2.472299, -0.029309
19.700141, 19.812958, 0.252639, 9.850070, 9.876763, 0.161266, -1.864339, 2.472299, -0.029309
19.701607, 19.812958, 0.253875, 9.850804, 9.876763, 0.164947, -1.884232, 2.516883, -0.029046
19.703079, 19.817209, 0.253875, 9.851539, 9.879481, 0.164947, -1.884232, 2.516883, -0.029046
19.704529, 19.817209, 0.253875, 9.852264, 9.879481, 0.164947, -1.884232, 2.516883, -0.029046
19.705993, 19.817209, 0.253875, 9.852997, 9.879481, 0.164947, -1.884232, 2.516883, -0.029046
19.707440, 19.821707, 0.254101, 9.853720, 9.882370, 0.166601, -1.872094, 2.538984, -0.030658
19.708876, 19.821707, 0.254101, 9.854438, 9.882370, 0.166601, -1.872094, 2.538984, -0.030658
19.710301, 19.821707, 0.254101, 9.855151, 9.882370, 0.166601, -1.872094, 2.538984, -0.030658
19.711735, 19.823011, 0.252922, 9.855867, 9.883348, 0.166274, -1.835886, 2.500590, -0.031303
19.713149, 19.823011, 0.252922, 9.856575, 9.883348, 0.166274, -1.835886, 2.500590, -0.031303
19.714555, 19.823011, 0.252922, 9.857278, 9.883348, 0.166274, -1.835886, 2.500590, -0.031303
19.715957, 19.823011, 0.252922, 9.857978, 9.883348, 0.166274, -1.835886, 2.500590, -0.031303
19.717371, 19.825191, 0.252423, 9.858685, 9.884892, 0.168980, -1.813475, 2.501056, -0.034923
19.718740, 19.825191, 0.252423, 9.859370, 9.884892, 0.168980, -1.813475, 2.501056, -0.034923
19.720236, 19.825191, 0.252423, 9.860118, 9.884892, 0.168980, -1.813475, 2.501056, -0.034923
19.721507, 19.827927, 0.250828, 9.860753, 9.886801, 0.169135, -1.778883, 2.508562, -0.045015
19.722881, 19.827927, 0.250828, 9.861440, 9.886801, 0.169135, -1.778883, 2.508562, -0.045015
19.724247, 19.827927, 0.250828, 9.862124, 9.886801, 0.169135, -1.778883, 2.508562, -0.045015
19.725592, 19.827927, 0.251107, 9.862796, 9.886801, 0.167339, -1.724661, 2.534001, -0.037084
19.726943, 19.830999, 0.251107, 9.863472, 9.888858, 0.167339, -1.724661, 2.534001, -0.037084
19.728290, 19.830999, 0.251107, 9.864145, 9.888858, 0.167339, -1.724661, 2.534001, -0.037084
19.729624, 19.830999, 0.251107, 9.864812, 9.888858, 0.167339, -1.724661, 2.534001, -0.037084
19.730963, 19.835356, 0.250688, 9.865482, 9.891744, 0.168605, -1.707127, 2.551041, -0.029331
19.732277, 19.835356, 0.250688, 9.866138, 9.891744, 0.168605, -1.707127, 2.551041, -0.029331
19.733594, 19.835356, 0.250688, 9.866797, 9.891744, 0.168605, -1.707127, 2.551041, -0.029331
19.734911, 19.835356, 0.248587, 9.867455, 9.891744, 0.168633, -1.685473, 2.574637, -0.014586
19.736210, 19.840216, 0.248587, 9.868105, 9.894892, 0.168633, -1.685473, 2.574637, -0.014586
19.737508, 19.840216, 0.248587, 9.868754, 9.894892, 0.168633, -1.685473, 2.574637, -0.014586
19.738804, 19.840216, 0.248587, 9.869402, 9.894892, 0.168633, -1.685473, 2.574637, -0.014586
19.740091, 19.841484, 0.246924, 9.870045, 9.895438, 0.167112, -1.663156, 2.585565, -0.030583
19.741365, 19.841484, 0.246924, 9.870683, 9.895438, 0.167112, -1.663156, 2.585565, -0.030583
19.742644, 19.841484, 0.246924, 9.871322, 9.895438, 0.167112, -1.663156, 2.585565, -0.030583
19.743913, 19.844337, 0.246589, 9.871956, 9.897029, 0.167358, -1.663138, 2.559225, -0.018953
19.745173, 19.844337, 0.246589, 9.872587, 9.897029, 0.167358, -1.663138, 2.559225, -0.018953
19.746422, 19.844337, 0.246589, 9.873211, 9.897029, 0.167358, -1.663138, 2.559225, -0.018953
19.747671, 19.844337, 0.247856, 9.873835, 9.897029, 0.164416, -1.653531, 2.465800, -0.010572
19.748913, 19.847607, 0.247856, 9.874456, 9.898837, 0.164416, -1.653531, 2.465800, -0.010572
19.750151, 19.847607, 0.247856, 9.875075, 9.898837, 0.164416, -1.653531, 2.465800, -0.010572
19.751383, 19.847607, 0.247856, 9.875691, 9.898837, 0.164416, -1.653531, 2.465800, -0.010572
19.752610, 19.850929, 0.244558, 9.876305, 9.900575, 0.163390, -1.620120, 2.448892, 0.000865
19.753825, 19.850929, 0.244558, 9.876912, 9.900575, 0.163390, -1.620120, 2.448892, 0.000865
19.755040, 19.850929, 0.244558, 9.877520, 9.900575, 0.163390, -1.620120, 2.448892, 0.000865
19.756243, 19.850929, 0.244657, 9.878122, 9.900575, 0.163192, -1.646594, 2.424784, -0.002717
19.757445, 19.855108, 0.244657, 9.878722, 9.902977, 0.163192, -1.646594, 2.424784, -0.002717
19.758642, 19.855108, 0.244657, 9.879321, 9.902977, 0.163192, -1.646594, 2.424784, -0.002717
19.759829, 19.855108, 0.244657, 9.879915, 9.902977, 0.163192, -1.646594, 2.424784, -0.002717
19.761016, 19.859335, 0.243551, 9.880508, 9.905383, 0.162142, -1.689884, 2.412265, -0.012575
19.762190, 19.859335, 0.243551, 9.881095, 9.905383, 0.162142, -1.689884, 2.412265, -0.012575
19.763367, 19.859335, 0.243551, 9.881683, 9.905383, 0.162142, -1.689884, 2.412265, -0.012575
19.764543, 19.861586, 0.242227, 9.882272, 9.906439, 0.161746, -1.660299, 2.439680, -0.012060
19.765690, 19.861586, 0.242227, 9.882845, 9.906439, 0.161746, -1.660299, 2.439680, -0.012060
19.766852, 19.861586, 0.242227, 9.883426, 9.906439, 0.161746, -1.660299, 2.439680, -0.012060
19.768003, 19.861586, 0.242227, 9.884002, 9.906439, 0.161746, -1.660299, 2.439680, -0.012060
19.769142, 19.863100, 0.239885, 9.884571, 9.907005, 0.163135, -1.643014, 2.444241, -0.012472
19.770285, 19.863100, 0.239885, 9.885142, 9.907005, 0.163135, -1.643014, 2.444241, -0.012472
19.771414, 19.863100, 0.239885, 9.885707, 9.907005, 0.163135, -1.643014, 2.444241, -0.012472
19.772540, 19.866203, 0.241709, 9.886270, 9.908693, 0.161808, -1.629008, 2.379778, -0.017450
19.773663, 19.866203, 0.241709, 9.886831, 9.908693, 0.161808, -1.629008, 2.379778, -0.017450
19.774775, 19.866203, 0.241709, 9.887387, 9.908693, 0.161808, -1.629008, 2.379778, -0.017450
19.775885, 19.866203, 0.241709, 9.887942, 9.908693, 0.161808, -1.629008, 2.379778, -0.017450
19.776996, 19.870625, 0.239386, 9.888498, 9.911340, 0.160380, -1.607570, 2.347184, -0.018035
19.778090, 19.870625, 0.239386, 9.889045, 9.911340, 0.160380, -1.607570, 2.347184, -0.018035
19.779188, 19.870625, 0.239386, 9.889594, 9.911340, 0.160380, -1.607570, 2.347184, -0.018035
19.780277, 19.875153, 0.237478, 9.890138, 9.913925, 0.157010, -1.596121, 2.319777, -0.009684
19.781357, 19.875153, 0.237478, 9.890678, 9.913925, 0.157010, -1.596121, 2.319777, -0.009684
19.782442, 19.875153, 0.237478, 9.891221, 9.913925, 0.157010, -1.596121, 2.319777, -0.009684
19.783510, 19.875153, 0.235716, 9.891755, 9.913925, 0.155535, -1.568634, 2.290126, 0.001675
19.784579, 19.878473, 0.235716, 9.892289, 9.915628, 0.155535, -1.568634, 2.290126, 0.001675
19.785642, 19.878473, 0.235716, 9.892821, 9.915628, 0.155535, -1.568634, 2.290126, 0.001675
19.786698, 19.878473, 0.235716, 9.893349, 9.915628, 0.155535, -1.568634, 2.290126, 0.001675
19.787754, 19.880320, 0.232586, 9.893877, 9.916307, 0.154702, -1.539719, 2.278517, -0.005109
19.788798, 19.880320, 0.232586, 9.894399, 9.916307, 0.154702, -1.539719, 2.278517, -0.005109
19.789841, 19.880320, 0.232586, 9.894920, 9.916307, 0.154702, -1.539719, 2.278517, -0.005109
19.790888, 19.883402, 0.231615, 9.895444, 9.917824, 0.153865, -1.526435, 2.271753, -0.009093
19.791910, 19.883402, 0.231615, 9.895955, 9.917824, 0.153865, -1.526435, 2.271753, -0.009093
19.792943, 19.883402, 0.231615, 9.896471, 9.917824, 0.153865, -1.526435, 2.271753, -0.009093
19.793963, 19.883402, 0.231615, 9.896981, 9.917824, 0.153865, -1.526435, 2.271753, -0.009093
19.794976, 19.885628, 0.228547, 9.897488, 9.918772, 0.152497, -1.508616, 2.231641, -0.007511
19.795988, 19.885628, 0.228547, 9.897994, 9.918772, 0.152497, -1.508616, 2.231641, -0.007511
19.796996, 19.885628, 0.228547, 9.898498, 9.918772, 0.152497, -1.508616, 2.231641, -0.007511
19.798005, 19.889399, 0.226467, 9.899003, 9.920672, 0.152676, -1.517653, 2.202153, -0.018861
19.798999, 19.889399, 0.226467, 9.899500, 9.920672, 0.152676, -1.517653, 2.202153, -0.018861
19.799991, 19.889399, 0.226467, 9.899995, 9.920672, 0.152676, -1.517653, 2.202153, -0.018861
19.800976, 19.889399, 0.226467, 9.900488, 9.920672, 0.152676, -1.517653, 2.202153, -0.018861
19.801960, 19.893705, 0.224061, 9.900980, 9.923083, 0.149653, -1.517488, 2.175552, -0.017313
19.802935, 19.893705, 0.224061, 9.901468, 9.923083, 0.149653, -1.517488, 2.175552, -0.017313
19.803910, 19.893705, 0.224061, 9.901955, 9.923083, 0.149653, -1.517488, 2.175552, -0.017313
19.804880, 19.894350, 0.218692, 9.902440, 9.922952, 0.149165, -1.505597, 2.199846, -0.014048
19.805841, 19.894350, 0.218692, 9.902921, 9.922952, 0.149165, -1.505597, 2.199846, -0.014048
19.806803, 19.894350, 0.218692, 9.903401, 9.922952, 0.149165, -1.505597, 2.199846, -0.014048
19.807759, 19.896593, 0.216523, 9.903880, 9.924024, 0.149459, -1.508514, 2.201476, -0.000802
19.808708, 19.896593, 0.216523, 9.904354, 9.924024, 0.149459, -1.508514, 2.201476, -0.000802
19.809650, 19.896593, 0.216523, 9.904825, 9.924024, 0.149459, -1.508514, 2.201476, -0.000802
19.810590, 19.896593, 0.216523, 9.905295, 9.924024, 0.149459, -1.508514, 2.201476, -0.000802
19.811529, 19.899372, 0.216847, 9.905765, 9.925460, 0.149567, -1.512056, 2.192729, -0.001895
19.812460, 19.899372, 0.216847, 9.906230, 9.925460, 0.149567, -1.512056, 2.192729, -0.001895
19.813387, 19.899372, 0.216847, 9.906693, 9.925460, 0.149567, -1.512056, 2.192729, -0.001895
19.814315, 19.900772, 0.212561, 9.907157, 9.925869, 0.148608, -1.485746, 2.148277, -0.005182
19.815221, 19.900772, 0.212561, 9.907611, 9.925869, 0.148608, -1.485746, 2.148277, -0.005182
19.816139, 19.900772, 0.212561, 9.908070, 9.925869, 0.148608, -1.485746, 2.148277, -0.005182
19.817047, 19.900772, 0.208621, 9.908524, 9.925869, 0.146619, -1.432315, 2.087140, -0.014087
19.817952, 19.904125, 0.208621, 9.908976, 9.927703, 0.146619, -1.432315, 2.087140, -0.014087
19.818850, 19.904125, 0.208621, 9.909425, 9.927703, 0.146619, -1.432315, 2.087140, -0.014087
19.819741, 19.904125, 0.208621, 9.909870, 9.927703, 0.146619, -1.432315, 2.087140, -0.014087
19.820644, 19.907856, 0.203536, 9.910322, 9.929927, 0.144757, -1.412074, 2.052567, -0.019505
19.821524, 19.907856, 0.203536, 9.910762, 9.929927, 0.144757, -1.412074, 2.052567, -0.019505
19.822405, 19.907856, 0.203536, 9.911202, 9.929927, 0.144757, -1.412074, 2.052567, -0.019505
19.823282, 19.907856, 0.198751, 9.911641, 9.929927, 0.144761, -1.420156, 2.064489, -0.007923
19.824160, 19.910151, 0.198751, 9.912080, 9.931059, 0.144761, -1.420156, 2.064489, -0.007923
19.825026, 19.910151, 0.198751, 9.912513, 9.931059, 0.144761, -1.420156, 2.064489, -0.007923
19.825890, 19.910151, 0.198751, 9.912945, 9.931059, 0.144761, -1.420156, 2.064489, -0.007923
19.826755, 19.910988, 0.196391, 9.913377, 9.930994, 0.143325, -1.424396, 2.062505, -0.007511
19.827613, 19.910988, 0.196391, 9.913806, 9.930994, 0.143325, -1.424396, 2.062505, -0.007511
19.828463, 19.910988, 0.196391, 9.914231, 9.930994, 0.143325, -1.424396, 2.062505, -0.007511
19.829313, 19.910988, 0.195066, 9.914656, 9.930994, 0.142635, -1.409443, 2.066169, -0.016659
19.830153, 19.913221, 0.195066, 9.915077, 9.932095, 0.142635, -1.409443, 2.066169, -0.016659
19.830993, 19.913221, 0.195066, 9.915497, 9.932095, 0.142635, -1.409443, 2.066169, -0.016659
19.831828, 19.913221, 0.195066, 9.915914, 9.932095, 0.142635, -1.409443, 2.066169, -0.016659
19.832669, 19.916306, 0.191904, 9.916334, 9.933844, 0.140952, -1.389459, 2.066175, -0.007932
19.833491, 19.916306, 0.191904, 9.916746, 9.933844, 0.140952, -1.389459, 2.066175, -0.007932
19.834312, 19.916306, 0.191904, 9.917156, 9.933844, 0.140952, -1.389459, 2.066175, -0.007932
19.835203, 19.919689, 0.189614, 9.917601, 9.935963, 0.139329, -1.382552, 2.044666, -0.025523
19.835947, 19.919689, 0.189614, 9.917973, 9.935963, 0.139329, -1.382552, 2.044666, -0.025523
19.836760, 19.919689, 0.189614, 9.918380, 9.935963, 0.139329, -1.382552, 2.044666, -0.025523
19.837567, 19.919689, 0.184753, 9.918783, 9.935963, 0.139956, -1.372715, 2.008522, -0.024794
19.838369, 19.922743, 0.184753, 9.919185, 9.937788, 0.139956, -1.372715, 2.008522, -0.024794
19.839188, 19.922743, 0.184753, 9.919594, 9.937788, 0.139956, -1.372715, 2.008522, -0.024794
19.839965, 19.922743, 0.184753, 9.919983, 9.937788, 0.139956, -1.372715, 2.008522, -0.024794
19.840765, 19.923273, 0.178214, 9.920383, 9.937499, 0.136230, -1.356664, 1.961855, -0.013771
19.841546, 19.923273, 0.178214, 9.920773, 9.937499, 0.136230, -1.356664, 1.961855, -0.013771
19.842329, 19.923273, 0.178214, 9.921165, 9.937499, 0.136230, -1.356664, 1.961855, -0.013771
19.843109, 19.923273, 0.174088, 9.921554, 9.937499, 0.133269, -1.365894, 1.949084, -0.010913
19.843894, 19.925121, 0.174088, 9.921947, 9.938409, 0.133269, -1.365894, 1.949084, -0.010913
19.844657, 19.925121, 0.174088, 9.922329, 9.938409, 0.133269, -1.365894, 1.949084, -0.010913
19.845427, 19.925121, 0.174088, 9.922714, 9.938409, 0.133269, -1.365894, 1.949084, -0.010913
19.846194, 19.926834, 0.170952, 9.923097, 9.939226, 0.132087, -1.365162, 1.949563, -0.023968
19.846951, 19.926834, 0.170952, 9.923475, 9.939226, 0.132087, -1.365162, 1.949563, -0.023968
19.847716, 19.926834, 0.170952, 9.923858, 9.939226, 0.132087, -1.365162, 1.949563, -0.023968
19.848464, 19.926834, 0.168306, 9.924232, 9.939226, 0.130059, -1.386574, 1.952182, -0.022364
19.849213, 19.929180, 0.168306, 9.924607, 9.940576, 0.130059, -1.386574, 1.952182, -0.022364
19.849961, 19.929180, 0.168306, 9.924980, 9.940576, 0.130059, -1.386574, 1.952182, -0.022364
19.850703, 19.929180, 0.168306, 9.925352, 9.940576, 0.130059, -1.386574, 1.952182, -0.022364
19.851447, 19.931610, 0.166104, 9.925724, 9.941936, 0.125985, -1.384705, 1.922194, -0.020381
19.852177, 19.931610, 0.166104, 9.926089, 9.941936, 0.125985, -1.384705, 1.922194, -0.020381
19.852925, 19.931610, 0.166104, 9.926462, 9.941936, 0.125985, -1.384705, 1.922194, -0.020381
19.853793, 19.933638, 0.161305, 9.926896, 9.942903, 0.125397, -1.402283, 1.922374, -0.024397
19.854360, 19.933638, 0.161305, 9.927180, 9.942903, 0.125397, -1.402283, 1.922374, -0.024397
19.855084, 19.933638, 0.161305, 9.927542, 9.942903, 0.125397, -1.402283, 1.922374, -0.024397
19.855804, 19.933638, 0.159805, 9.927902, 9.942903, 0.123092, -1.418967, 1.931934, -0.015197
19.856516, 19.935175, 0.159805, 9.928258, 9.943239, 0.123092, -1.418967, 1.931934, -0.015197
19.857226, 19.935175, 0.159805, 9.928613, 9.943239, 0.123092, -1.418967, 1.931934, -0.015197
